episode,return,running_variance
3559,1748.5446411843639,414299.7805239567
3560,1726.4628293376718,414303.5798593177
3561,1467.248013240483,414230.9883120322
3562,1775.0129273184027,414253.1780409332
3563,1746.8651309747968,414264.4076908038
3564,1914.3036775280257,414346.72592412395
3565,1421.9141729885905,414264.59904853086
3566,1741.0650787156173,414273.4374201062
3567,1761.914999512903,414290.1246748884
3568,1776.949391392925,414312.58982477034
3569,1326.946700262632,414214.4425701839
3570,1725.2227362146966,414217.19392249105
3571,1917.0074504643276,414300.08985931566
3572,1738.696026197899,414307.62257541134
3573,1771.0322871029573,414327.3923384295
3574,1742.7478383561017,414336.2812851571
3575,1730.046918904994,414340.39681673975
3576,1748.173897240062,414351.1726830525
3577,1793.7583557820387,414379.59738439997
3578,1774.178804820114,414400.1740760371
3579,1747.8574229207504,414410.5857525491
3580,1806.9550386311328,414444.07544926036
3581,1020.0333793723778,414329.2187335922
3582,1215.4808281971757,414218.9724352587
3583,1345.4113489750503,414123.5995185205
3584,1047.5790474848502,414008.28005154344
3585,1743.9738649278752,414017.1522806459
3586,1879.9614144314216,414081.72479928646
3587,1048.006940617076,413966.51304743154
3588,1153.431876458659,413852.7830153273
3589,1712.9520962635759,413850.2655801883
3590,1773.753679928161,413870.25882692006
3591,1746.5355410944549,413879.8123834875
3592,1377.9971873644395,413789.77700209466
3593,1720.9370065375383,413789.895290696
3594,1419.9448382370879,413707.3947171082
3595,1730.1971467816616,413710.7752073704
3596,1744.6599002003231,413719.39313486224
3597,1707.7707102089823,413714.6434453078
3598,1729.8844759958074,413717.70929980197
3599,1551.0800244399281,413664.8580737296
3600,956.2367650813309,413554.09426688217
3601,1743.775345418893,413562.1801526815
3602,1679.8463926204943,413547.7204614124
3603,1771.7498189438681,413566.2156625931
3604,1804.5455355678005,413597.53127360396
3605,1769.5097146143078,413614.99193936423
3606,964.8154741514288,413503.92274910107
3607,1155.4540795171083,413390.89284354134
3608,1733.9976820813047,413395.0928815975
3609,1763.7871953902898,413410.2731027138
3610,1712.874717933673,413406.7990726102
3611,1861.779030375906,413461.59924669197
3612,1754.2209612101715,413472.9328209644
3613,1586.143200547505,413429.31561501586
3614,1736.9045966418978,413434.15725184424
3615,1028.912808758933,413320.52820664964
3616,1747.6346770831165,413329.2626987254
3617,1699.170709295816,413320.7064490337
3618,1690.8587662762475,413309.2755050979
3619,1742.4915965443345,413315.9260506583
3620,1740.2836210815549,413321.70109053684
3621,1329.048974693943,413224.48529500794
3622,1851.2239659549077,413273.9345500102
3623,1743.2847632667733,413280.6413700057
3624,1709.7051020865167,413275.33532081376
3625,1738.5449840642991,413280.18578218773
3626,1746.556754239918,413287.8851923477
3627,1891.1432907902151,413354.2110442554
3628,1770.7464551806095,413370.74924352847
3629,1747.0278815825288,413378.37171583076
3630,1179.1886313287973,413267.0406324479
3631,1764.8296595288912,413281.20699347614
3632,1707.9896680019583,413274.85651675967
3633,1724.2969844115664,413274.12916281656
3634,1554.4437291558415,413221.39892551705
3635,1291.7426452414848,413119.6230825746
3636,1748.2439702427719,413127.40360721113
3637,1762.6261366825418,413140.4223096278
3638,1726.0412594136305,413140.08959315385
3639,1732.49577123592,413141.9821425074
3640,1376.6417321443826,413051.9237035153
3641,1718.6788649909515,413048.88375074253
3642,1716.0612492541416,413044.87573047634
3643,1703.053267476495,413036.3503140479
3644,1733.1630937119699,413038.23028573464
3645,1716.5191209812006,413034.206696619
3646,1711.3550199682008,413028.34548820194
3647,1744.9245636818641,413034.253945253
3648,1733.389853655886,413035.9631906599
3649,1614.344385884157,412999.2596557256
3650,1742.4308236067475,413004.0913437513
3651,1373.0110630401546,412913.48073886475
3652,1369.1881876106306,412822.3114944921
3653,1398.881500669251,412736.0166947533
3654,1832.8531536713883,412775.45380203665
3655,1629.0318692457363,412742.95749406674
3656,1826.120150208372,412779.4928208865
3657,1286.3394971908103,412677.4721249725
3658,1749.706278119285,412684.6322271347
3659,1755.0897097362713,412693.6793447576
3660,1612.2949411370091,412656.147401125
3661,1739.6428083831386,412659.5129838072
3662,1735.8995331206263,412661.4849755708
3663,1748.3954724531545,412667.8551567298
3664,1787.5252876917602,412688.67229106335
3665,1718.5263467867464,412684.3861347508
3666,1355.5906359342182,412591.2621452626
3667,1761.2918190234957,412602.10762810893
3668,1802.6916161158053,412628.523332563
3669,1625.4698032826398,412594.4794787817
3670,1817.143966205018,412626.4255622087
3671,1744.5106346801995,412630.9201048862
3672,1304.793700973671,412531.1646577447
3673,1734.7873376519728,412532.1573340489
3674,1711.4772427733633,412525.05295789184
3675,1748.116033678481,412530.65043052426
3676,1061.9091983048402,412418.64394587814
3677,1862.9075088330023,412468.86254647025
3678,1351.4100655744408,412375.24832940876
3679,1637.530633910709,412344.51126476406
3680,1753.1974811182683,412351.7578489437
3681,1755.9079496052905,412359.9130618359
3682,1343.3249166603607,412265.2218461688
3683,1769.7064647063294,412278.3390052648
3684,1734.952661486391,412278.90963528055
3685,1769.0244373566888,412291.6328594265
3686,1642.8745608183797,412262.23508809716
3687,1808.999123235817,412289.951003387
3688,1222.5747417107,412182.7915423377
3689,1250.5194399776624,412077.87882675405
3690,1774.1020666873344,412092.2866465482
3691,1732.5106564486684,412091.7211799101
3692,1737.2623547851547,412092.7495127374
3693,1717.5723687341167,412086.94727672596
3694,1401.5205679582564,412001.21466720535
3695,1756.085433612708,412008.7785592585
3696,1752.387252626871,412014.9508269827
3697,1796.4831968189374,412037.30577394785
3698,1858.7822980340225,412084.3132202415
3699,1762.8307654032337,412094.00413715444
3700,1402.8726640308585,412008.4641515617
3701,1749.1373486511832,412013.1754334772
3702,1732.7545980856087,412012.09624785837
3703,1729.7425913503992,412009.9218688773
3704,1092.0045074214938,411898.68944917613
3705,1655.8892186054045,411872.6316514962
3706,1760.1719944888766,411881.0664253674
3707,1075.7177029089394,411770.0533782565
3708,1758.1157762719904,411777.7117699256
3709,1756.6202668421017,411784.7678364329
3710,1941.2526171653963,411866.78394523106
3711,1782.5674382240777,411883.0959635187
3712,1762.5398463422268,411892.0250287813
3713,1156.9739656750319,411782.10928673146
3714,1720.4041690355143,411776.337936036
3715,1405.0702451854843,411691.2508211052
3716,1409.9351186459924,411607.0115834912
3717,1605.4174196999477,411566.1058175595
3718,1059.739756607604,411455.76409091084
3719,1869.0047450546335,411505.75366498576
3720,1857.5095669154389,411550.8908166212
3721,1393.6995257571723,411464.032874323
3722,1764.2107481805244,411473.2366593347
3723,1412.5128903115942,411389.5009691125
3724,1308.090837430688,411291.02037952916
3725,1753.4650282744662,411296.3297092781
3726,1072.1970188389253,411186.10922034574
3727,1848.593207603904,411227.3144232167
3728,1038.88677768733,411117.918251386
3729,1338.5630535228634,411023.2909585033
3730,1411.3442435947186,410939.54085970105
3731,1094.9288358959027,410829.40046634583
3732,1800.5349505773945,410851.7866487164
3733,1770.1013417022361,410862.8780788862
3734,1831.5448018153104,410897.0327412054
3735,1783.387833981246,410912.7990278503
3736,1087.457894338072,410802.84180666757
3737,1897.0166549608832,410863.6777930873
3738,1093.423757248836,410753.7687304417
3739,1751.9772995147282,410758.16842545464
3740,1319.714071096683,410661.4261357363
3741,1834.3174509545572,410696.33624851715
3742,922.9932035776318,410594.8323695527
3743,1198.1951138063803,410487.78154647286
3744,1793.6509602233507,410507.1062734116
3745,1099.788165795289,410397.49178032397
3746,1082.7171870272275,410288.0052859227
3747,1094.566763800374,410178.51250087825
3748,1804.140292995414,410201.74947718176
3749,1583.9935745838222,410155.0426116679
3750,1317.5885286587436,410058.38404588867
3751,1095.8267988170455,409949.06741448294
3752,1805.8998464743438,409972.86174963054
3753,1708.777410207261,409962.53033097915
3754,1886.4085449844488,410018.18940155965
3755,1801.6178236608594,410040.13052481855
3756,1742.8509142165772,410040.9598215821
3757,1095.7236943785906,409931.8245438608
3758,1408.174070528165,409847.980250058
3759,1760.6827133583024,409854.95356982225
3760,1832.756863912825,409888.5485936171
3761,1770.9726122222435,409899.01639621373
3762,1271.9082478070125,409797.8396456165
3763,1779.6425254431456,409811.3534375768
3764,1846.7360758602595,409850.17718725186
3765,1383.4217057246897,409762.4659629956
3766,1447.541717165365,409685.486000764
3767,1096.9702251778347,409576.7347408187
3768,1754.7632545645301,409581.30319729954
3769,1780.5766061141776,409594.93093731324
3770,1755.1913611412472,409599.5179932158
3771,1815.3784699115486,409625.8507865688
3772,1790.1742994373687,409642.7368557002
3773,1766.1243300485983,409650.9335028541
3774,1804.3265598504156,409672.8828590462
3775,1201.3154300495612,409566.93860306893
3776,1754.3419440992043,409570.90992465906
3777,1731.680188656084,409567.1397273858
3778,1733.1188328672192,409563.7953415752
3779,1803.8811121078904,409585.30707387364
3780,1756.7886539257659,409589.8752920806
3781,1421.233641653264,409508.2344071043
3782,1097.462447997438,409399.966205054
3783,1761.0941551852761,409405.9829547438
3784,1740.55911434463,409404.91534357483
3785,1810.7695755245804,409428.70491268253
3786,1098.04707980431,409320.57191889547
3787,1727.4566704190322,409315.0516349958
3788,1401.4575378693762,409230.2994533518
3789,999.8732947088841,409125.17675083625
3790,967.2294542636959,409022.18854031834
3791,1346.9177787658612,408929.8155667325
3792,1819.8808590791134,408956.9424939152
3793,1769.6783654463059,408965.71833510866
3794,1643.2073476157136,408934.3245707163
3795,1093.7071376395243,408826.60145764943
3796,1746.8111160518542,408827.4250495628
3797,1753.6298649372914,408830.5076409681
3798,745.4122977554161,408756.9438707112
3799,1733.7566999307871,408753.3384144569
3800,1764.5308599171576,408760.1056586081
3801,1073.4983598621623,408652.8344498253
3802,1712.7274038908608,408642.317823204
3803,1792.9629590590303,408659.05856178986
3804,1458.611322709616,408584.3422182079
3805,1787.431480757075,408599.00159639376
3806,1754.6838438909604,408602.1489270101
3807,1701.2820929066004,408587.7987201561
3808,1780.6219110878878,408599.8418766087
3809,1711.3212299881454,408588.5561801682
3810,1795.1996591189845,408605.68522580963
3811,1026.4261414403911,408500.1675745999
3812,1761.0989064819182,408505.24689007556
3813,1664.7463757764745,408479.653687187
3814,1752.3383459429044,408481.64379034285
3815,1772.0252921777615,408490.3319055671
3816,1777.3295802914222,408500.80892282445
3817,1429.084833959813,408420.8340817055
3818,1348.5028505863856,408329.0298005618
3819,1410.7166862881174,408246.1164593507
3820,1517.9225387060585,408183.23049016384
3821,1783.356085128504,408195.71582371
3822,1907.5638387541555,408256.035624861
3823,1249.914477211141,408154.4789403015
3824,1815.1136891723809,408178.2826970902
3825,1764.5920557057138,408184.0162257258
3826,1760.935167632128,408188.4383001723
3827,1778.0690578784508,408198.7125552694
3828,1757.35239089281,408201.7946247921
3829,1757.2351489969662,408204.7781228967
3830,1744.2093578152599,408203.34264330287
3831,1747.434873789871,408202.9239233131
3832,1039.867626212769,408097.67749245133
3833,744.4381573804853,408026.03444640915
3834,750.5499579806357,407953.25595315633
3835,1029.913690269913,407848.53743329144
3836,1080.3713043174428,407742.4393672635
3837,1405.8737284780482,407659.03942233
3838,734.5593056777009,407589.4826295465
3839,737.1348361139553,407519.4416055746
3840,1699.236500715734,407503.8591112508
3841,1729.6780884677867,407497.8215507293
3842,1089.991188854307,407391.85996672575
3843,1098.434605624631,407285.88489753223
3844,1794.937844626465,407302.0082012339
3845,1753.032674003797,407303.5903310453
3846,748.4548812089565,407231.696726907
3847,734.501750373437,407162.49591651594
3848,1754.7016005417472,407164.6796395122
3849,746.2534339484878,407093.2885216537
3850,738.5805565750259,407023.38158827275
3851,1753.3211565872919,407025.14599031385
3852,1696.2342510813805,407008.639821302
3853,1757.0248262315315,407011.540089882
3854,1260.531701133366,406911.7764176069
3855,1715.5424067594927,406901.1662396261
3856,1747.4215218856857,406900.77527978277
3857,1733.3394679773007,406895.73395968764
3858,1753.1326483931743,406897.1291964557
3859,1391.8136186297295,406812.0987807458
3860,1368.917076915054,406723.9094283125
3861,1729.1675935973417,406717.4290832697
3862,1780.3764105053392,406727.9575894965
3863,1074.7365727645845,406623.02115648397
3864,1734.914115832791,406618.3134825206
3865,1734.2535236970048,406613.3433898073
3866,1756.267973548494,406615.5352077277
3867,1744.2815561247503,406613.7150079165
3868,1476.8928587972296,406542.9605776838
3869,1722.1484909858277,406533.97411462275
3870,1738.7142098586046,406530.2315002716
3871,1728.4327846400026,406523.14101574826
3872,1711.8111355754327,406510.79089985247
3873,1759.770197798177,406513.8200363667
3874,1750.5034319890376,406513.72128545993
3875,1739.961353072971,406510.13099572965
3876,1746.685383279383,406508.6750747263
3877,1757.9924578921305,406510.89115065016
3878,1739.3191859780177,406506.93849490833
3879,1780.7390298774658,406516.72986490425
3880,1722.2297977078624,406507.239741833
3881,1706.820746907776,406492.94026350504
3882,1533.1356224646968,406433.37608584797
3883,755.5645349884319,406361.88473529246
3884,1741.4745743422598,406358.4593548245
3885,1758.0015570695016,406360.38597719936
3886,989.3908240874206,406259.86035955796
3887,1363.162352030095,406171.2149268528
3888,973.7354773464268,406071.86449385853
3889,1080.1146580036705,405967.75779161224
3890,1942.4107394137654,406039.4428678283
3891,96.71577502837854,406201.49630525056
3892,1756.725247149874,406203.0043776231
