episode,return,running_variance
5586,1762.6490681849461,328150.72704174224
5587,1752.0578058278022,328166.3683693918
5588,1149.1269084736657,328107.9515380339
5589,1748.6620507856976,328122.78556002514
5590,1733.400055592627,328134.1298397903
5591,1744.2974262453142,328147.9048001225
5592,1726.5882228596022,328157.6745469278
5593,1725.0874584950122,328167.0847923865
5594,1884.7673154023958,328216.2440831793
5595,1717.371914270081,328223.8951090789
5596,1048.724189876701,328165.8761385424
5597,1735.0826813530089,328177.4220218789
5598,1670.4842342182735,328175.2235600374
5599,1869.5901044260443,328220.04635848495
5600,1261.2272291379306,328165.59217426775
5601,1011.6114996043098,328108.6833853981
5602,1673.0423050287163,328106.96355170617
5603,1268.0126061655087,328052.9301221455
5604,1647.4549277458013,328046.1598817454
5605,1091.678918717649,327987.68525826285
5606,1108.964416050927,327929.1787156368
5607,1353.8001216017299,327881.3896084105
5608,1030.100188650548,327824.03056575236
5609,1579.34116820754,327805.0331125802
5610,1142.040892536809,327746.79549551563
5611,799.6185333761603,327705.4395952977
5612,1061.1264117684625,327647.45324525126
5613,1721.57198360101,327655.93535427324
5614,1566.7457444114514,327634.88044588844
5615,1048.5847864313525,327577.1831411519
5616,1037.457558790643,327519.76801261253
5617,1756.333212878499,327536.02474510076
5618,933.7924482376851,327483.20030660066
5619,1875.353318392185,327529.3695340348
5620,922.8316706495178,327477.2775711012
5621,1419.336700830602,327436.1167763304
5622,1806.6719150526355,327464.3528726914
5623,1762.57141542443,327481.9597649881
5624,1750.9747841507622,327496.8649107312
5625,1780.2506753893622,327518.5650912579
5626,1916.200448367167,327575.9094021049
5627,1366.9517869610042,327529.42932998674
5628,1768.8259366890893,327548.34125510603
5629,1448.4632062041971,327510.4846097436
5630,1763.2044242320526,327528.04228257056
5631,1728.5210529535132,327537.7388916099
5632,1729.3656548590654,327547.59344656806
5633,1744.552540158341,327560.7975928711
5634,1714.146132047067,327567.294541814
5635,1748.2699196304795,327581.27964262874
5636,1594.6433209344248,327564.67760995554
5637,1732.14604236061,327575.013980838
5638,1810.0020180669608,327603.5479605348
5639,1730.6576401150937,327613.49484246084
5640,1745.2504391976897,327626.65636889206
5641,1686.521303857362,327627.2033391888
5642,1862.8566054468747,327669.1768764814
5643,1723.13003743749,327677.36351769755
5644,1797.0424844870204,327702.50199549535
5645,1185.008803262791,327645.39789844747
5646,826.6676552417991,327601.77090039925
5647,1125.492430060212,327543.7905707512
5648,1717.9361936578641,327550.8307135384
5649,1061.641915120815,327493.2944736593
5650,1892.9071664844553,327543.2653382899
5651,1153.5487426891054,327485.60787295253
5652,1179.135611974986,327428.4620158885
5653,1607.8037770614594,327414.0041935279
5654,1167.465156179575,327356.6365320887
5655,1054.5210812265043,327299.3362771464
5656,1687.0629806441514,327299.8926894562
5657,1030.7265005415538,327243.21037214773
5658,1011.89321419454,327187.15300889354
5659,1332.3209786082139,327137.89364484913
5660,947.014340414469,327084.9199082702
5661,1595.6696104736789,327068.4160299879
5662,1249.9510851370185,327013.9948423911
5663,1395.4446155497792,326970.3979524873
5664,966.9553133739989,326916.40463885525
5665,1616.5723453380479,326903.56226724567
5666,1170.9158239518633,326846.4693952632
5667,1463.2415355009412,326810.50071390346
5668,1717.674029617662,326817.43610681547
5669,1666.3098717322969,326813.84980277164
5670,1256.7117509817704,326759.8654187296
5671,1734.2096041392613,326770.3321974069
5672,1786.4732555062233,326792.7009945665
5673,1485.7944964423095,326759.589502723
5674,1383.336165889209,326714.87213074794
5675,1714.7658736315,326721.07601701544
5676,1740.6000243468345,326732.8476903192
5677,1751.4294857877417,326747.00419220276
5678,1268.308233348229,326693.6812293468
5679,1787.075249304503,326716.03920988255
5680,1603.8485185406112,326700.8273784366
5681,1665.5406493177686,326696.9199262676
5682,1181.8178741549802,326640.2378687539
5683,1096.715927692869,326582.81239248055
5684,1323.3434440790732,326533.0808694948
5685,1719.3352228772255,326540.1264467958
5686,1739.3280591762925,326551.47383983975
5687,1751.3067400676946,326565.4519699684
5688,1479.425935031679,326531.49283832643
5689,1823.6761788641477,326562.55662082945
5690,1662.020002502229,326557.8718361431
5691,1733.2533335472292,326567.76738884446
5692,1889.700128766334,326615.94024346315
5693,1911.9102761920203,326670.1918875103
5694,1734.8343387286998,326680.3226841432
5695,1047.2738062762587,326623.76352228166
5696,1735.7276611855516,326634.07235729217
5697,1760.8389283095744,326649.9354307068
5698,1354.384336789901,326602.65217042377
5699,1930.903069372311,326662.08166153776
5700,1931.904005185928,326721.73590912705
5701,1699.4837525955138,326724.2438097628
5702,1737.7887996839736,326734.83106969134
5703,1823.6004697205917,326765.400069238
5704,1744.4425732134575,326777.3841538724
5705,1039.2633092301767,326721.1345978269
5706,1739.702266217154,326732.0607057676
5707,1185.4530761919807,326675.6545418881
5708,1075.4951191680625,326618.7109813712
5709,1768.4822588995694,326636.05651898414
5710,1667.5991337241314,326632.1045509974
5711,1676.905513567916,326629.94716717885
5712,1585.046565207365,326611.2210278128
5713,1759.4216601855514,326626.4128292574
5714,1764.040963605468,326642.617017776
5715,1187.0561437527374,326586.3294699095
5716,1802.0598361049585,326611.36999408324
5717,1666.3489364632037,326607.06419297756
5718,939.5809205685811,326555.4401915872
5719,1738.2495857702302,326565.8520332419
5720,888.3010768390614,326517.89712968736
5721,1679.6668073825501,326516.1736754345
5722,1105.2855045875133,326459.1343273221
5723,1425.636706667277,326418.73364374286
5724,751.7936281672473,326385.0100042097
5725,760.5971371920256,326350.1806201784
5726,1741.8479968513786,326361.378495106
5727,1777.3682026221234,326380.51813424885
5728,1754.0665630059675,326394.3486002153
5729,1251.125985001728,326340.50400441414
5730,1020.342155999788,326285.19060721615
5731,988.9688868259269,326231.12859133154
5732,1617.9772984976648,326217.9508529517
5733,1340.2494867446678,326169.7158364907
5734,1730.2344356532612,326178.326742347
5735,1735.1898079671957,326187.974831774
5736,1796.6520688823327,326211.4881509299
5737,1787.6591380714403,326232.8511539619
5738,1378.124109262885,326187.80354339146
5739,1114.2152727790115,326130.968811192
5740,917.1006182963121,326081.1719015257
5741,1726.9379968836827,326088.9884206503
5742,1366.0069666218965,326042.914345317
5743,783.6654078299197,326005.5991928255
5744,1077.208031621274,325949.1317726909
5745,1750.6438904528777,325962.0711072669
5746,1805.3525527641452,325987.54708180006
5747,1695.143829482581,325988.74615372816
5748,1811.1377148229421,326015.5447217093
5749,1867.9247480932345,326056.54953605327
5750,1692.1852497421307,326057.07371574984
5751,1894.257385888338,326104.9785484398
5752,1564.890289285979,326082.88630629703
5753,1559.0545873640142,326059.890788814
5754,1821.55517761952,326089.0201614375
5755,1765.4623173687764,326104.96326468885
5756,1548.5946476925335,326080.3486879327
5757,1907.587181773518,326131.6579516752
5758,1040.031482911881,326076.1099235727
5759,1344.9958045364024,326028.3324113449
5760,1436.9397377339667,325989.2383428147
5761,1005.0506801421534,325934.92227918014
5762,1730.2348078964526,325943.1032807783
5763,1710.4189821226487,325947.1277914939
5764,1752.570344023395,325960.07785141456
5765,1663.667369412715,325954.8543356693
5766,1055.8351759675515,325899.03323369386
5767,1817.5933297159622,325926.94237267645
5768,1654.0794852133063,325919.8973207506
5769,1738.4178697148575,325929.6832995376
5770,1733.212267783335,325938.3321436099
5771,1111.415502198953,325881.86689433927
5772,1789.9718569024744,325903.1107761889
5773,1067.3878733401648,325847.1431658099
5774,1609.908660605962,325832.2159479142
5775,1786.408579854526,325852.5890266947
5776,1819.3399820771206,325880.7079146829
5777,1738.4662266227624,325890.3605762194
5778,1709.3150615483357,325893.9021179506
5779,1736.740510656342,325903.13624241116
5780,1371.5846465213956,325857.6174557827
5781,1652.2244666570716,325850.05737285013
5782,1830.1949385039782,325880.65111052326
5783,1719.9114764236301,325886.2706561215
5784,1781.932520486525,325905.3668575514
5785,1255.019491848765,325852.1149363957
5786,1609.4625166950664,325836.95069297886
5787,1680.8232221778367,325834.6886087186
5788,1320.2794514733844,325785.210098241
5789,930.2708948673007,325735.26046263677
5790,1732.7792169717145,325743.49824807025
5791,744.6894729647902,325711.793862822
5792,1363.113076028292,325665.62155503227
5793,1801.8135401153181,325689.2336522326
5794,1094.3438142394086,325633.15260408045
5795,1305.7071535922705,325582.793965232
5796,1750.7746538068916,325594.8505517716
5797,1703.2517985584798,325596.96107370703
5798,1715.2977384571527,325601.4903006386
5799,1669.6850402093821,325597.0267802351
5800,1738.1931800599725,325606.285725528
5801,1459.5762453853672,325569.75402491854
5802,1382.3037546004794,325525.27832243487
5803,1055.2882194098345,325469.960079747
5804,1824.1240425017945,325498.69378665206
5805,1707.4517865457046,325501.5379441283
5806,1714.101647401792,325505.70772764174
5807,1723.3308896532944,325511.7492594363
5808,1702.9961489063455,325513.6347730354
5809,1880.2195551234438,325556.28950141853
5810,1348.5812704241653,325509.0032210472
5811,1703.5227113485541,325510.93965776876
5812,1697.6279363967221,325511.68461770326
5813,1732.6087236518504,325519.5306034263
5814,1787.5252446103682,325539.3760031859
5815,1697.5838076347725,325540.0442208106
5816,1407.088191482484,325497.879115228
5817,1801.660098941442,325520.9180351059
5818,1459.7772000844705,325484.3610741525
5819,867.7788053227379,325439.6975087277
5820,1715.0426921707353,325443.82144780207
5821,1508.9274909139513,325413.3682854335
5822,1310.9185048481659,325363.4730769333
5823,697.7213369643016,325338.806556872
5824,1094.1823934799365,325283.097272009
5825,1738.7058210622529,325292.1174101305
5826,1743.5150288566888,325302.1306925686
5827,1797.4812007096848,325324.08732365916
5828,1095.4813178315078,325268.4089775318
5829,1082.4554041661092,325212.90757080715
5830,1328.9360102895398,325164.3069792794
5831,1051.2324895016784,325109.4583749018
5832,1734.056787446936,325117.45062355255
5833,1756.5898685834823,325130.2145978781
5834,1720.55710640931,325135.3669205296
5835,1773.896755280747,325151.8773700483
5836,854.8721828904562,325108.63978974114
5837,1032.851379901167,325054.3868080024
5838,1734.4954989022974,325062.3958107633
5839,1679.8529093012337,325059.481879242
5840,1699.9678677003553,325060.44253243116
5841,1761.9748241439393,325074.2474871767
5842,1738.566395885709,325083.0146797586
5843,1470.2600588173277,325047.75340324227
5844,1748.0060424472645,325058.4839432979
5845,1531.5845772740126,325031.09872112435
5846,1764.2743244119672,325045.3006454522
5847,1786.5399265531992,325064.42245714605
5848,1511.1876142225487,325034.2496804639
5849,1810.8183859934893,325058.9122245072
5850,1041.0716184516268,325004.57450136606
5851,1059.858152203034,324949.77112178167
5852,1736.092696018401,324957.8769239405
5853,1849.1627272644748,324991.71347369143
5854,1377.3255465527548,324946.98243263876
5855,1420.059120320333,324906.24174169055
5856,951.0485848809262,324855.992653623
5857,1450.2619044411238,324818.46631061763
5858,1136.1922202881838,324763.0348139575
5859,985.1194763233998,324710.9994234461
5860,1902.526699740887,324758.43563690025
5861,1824.1630117073096,324786.11385173263
5862,935.9617612426475,324736.89307966625
5863,1306.80711378314,324687.0589068653
5864,1434.803338657533,324647.9083376117
5865,1673.775382181095,324643.62599306094
5866,1929.099145721419,324698.0700359998
5867,1334.1873094543794,324650.06605187367
5868,1520.607136363941,324621.17836114217
5869,1723.0775158440586,324626.4442298007
5870,1046.7627858422563,324572.2345673454
5871,1050.7837021847856,324517.93606599147
5872,1407.0829602744682,324476.0430340386
5873,881.0928386239462,324431.07954027806
5874,1917.5697393973085,324482.27204358403
5875,1152.2998720929606,324427.1501078871
5876,973.5973585010199,324375.9412803735
5877,1801.1524802901224,324398.07541708526
5878,1361.409925248907,324352.2274429888
5879,1344.0149262329658,324305.0571014668
5880,1586.2680479164173,324285.7453991225
5881,1120.218551664226,324230.6124964504
5882,1832.1793981988928,324259.9632215768
5883,1341.404240263737,324212.6323126657
5884,1368.119611891811,324167.3792366678
5885,1826.2157301860964,324195.2564700851
5886,1054.2772465458038,324141.0892724739
5887,1738.8207454350406,324149.4924821721
5888,1156.1988498009011,324094.5784587378
5889,1494.237809151825,324062.3618254848
5890,1343.2033324014492,324015.2260511006
5891,1777.202000839286,324031.8132226083
5892,1110.1951129084337,323976.8708959656
5893,1408.8814427256711,323935.29451060906
5894,1649.592471348472,323926.5038110512
5895,1108.9083454721367,323871.61615471536
5896,1723.503890479756,323876.82605325297
5897,1162.5538634162594,323822.10524378315
5898,850.4976199639333,323780.26399589534
5899,1533.6245280289677,323753.25793699076
5900,1419.9186304303798,323712.81484271627
5901,1705.291002699987,323714.393193485
5902,1703.8587769672538,323715.67222729546
5903,1876.5643483397616,323755.65359343804
5904,1738.3791235031022,323763.8105758427
5905,1823.2263520916638,323790.6834050279
5906,1836.9506403451987,323820.77867262816
5907,1710.532017905026,323823.23513497174
5908,1719.8417698384285,323827.5187343297
5909,1648.982573152957,323818.46287590254
5910,1710.2883223423403,323820.8141818446
5911,1870.7673977462155,323859.048080308
5912,1046.0523132923495,323805.4410216363
5913,1328.3782693691328,323757.3796989352
5914,1777.632168308032,323773.6869293065
5915,1898.098870681239,323818.81495919375
5916,999.731863673428,323766.928791295
5917,1234.1086157853706,323714.05740139086
5918,1786.1310607868645,323732.18262823595
5919,1737.798196518171,323739.9530301134
5920,1361.5030719437605,323694.33438864734
