episode,return,running_variance
7688,1712.7056286576085,365676.41262686416
7689,1787.7965747644143,365704.6116468196
7690,1716.2577325766927,365719.2516769747
7691,175.44035604478893,365765.4697384649
7692,1669.699692529587,365772.0117970145
7693,1779.5720182565492,365798.52880967275
7694,1273.684254620473,365759.03581811517
7695,1322.60140743339,365723.02552513225
7696,1671.549881988355,365729.8377501595
7697,1693.916454468466,365740.45649122726
7698,1708.7212865622714,365753.6583037657
7699,1689.6588326452231,365763.5034155374
7700,1706.8564370816741,365776.33713371836
7701,1686.918225736345,365785.6747538094
7702,1700.6851681889875,365797.3844118948
7703,1706.4309948848702,365810.0871276191
7704,1705.4991895233613,365822.606351987
7705,1652.1221668959652,365826.05824615917
7706,1679.0268053947912,365833.9633467599
7707,1587.2850901378858,365827.39467869233
7708,1644.597359626903,365829.59058277623
7709,1714.256246212245,365843.58089476824
7710,1695.3142591402059,365854.217059129
7711,1723.5631989013518,365869.84120544983
7712,1746.4006484270687,365889.6420181212
7713,1776.1048371605475,365915.0802005554
7714,1294.6870874694207,365876.97295578633
7715,1378.0060148543193,365845.5656350454
7716,1706.7525378366424,365858.11516447837
7717,1743.7355444014436,365877.3414811846
7718,1698.4958518844,365888.4056839142
7719,1710.9092242292995,365901.6320274363
7720,1708.3184683211118,365914.3810490419
7721,1712.2558041404423,365927.8080385799
7722,1726.255717184029,365943.7254436432
7723,1751.4445007863765,365964.2643333841
7724,1699.6922083065353,365975.4234257283
7725,1718.120588675643,365989.8160224923
7726,1462.5479685819769,365966.95042529114
7727,1707.0231741932703,365979.3466849172
7728,1087.5561041313138,365932.45508822775
7729,1715.3838908068583,365946.3146458061
7730,1536.2357650579665,365932.43236337684
7731,173.4118440515532,365979.4885246213
7732,1062.0774236771827,365932.3091894732
7733,1021.4617444128538,365884.99318793265
7734,1706.441569330397,365897.2614607781
7735,1538.58033987927,365883.6973179248
7736,1348.213053644502,365849.6742912054
7737,1710.9590834298156,365862.70316064183
7738,1722.5746846005404,365877.7809929561
7739,1679.3592808848189,365885.32363673643
7740,1669.380331405522,365891.18383834715
7741,1688.488151109489,365900.24121908296
7742,1692.704487538209,365910.00308119674
7743,1697.9566600982953,365920.65247391246
7744,1698.4106833278472,365931.36269083363
7745,1351.3328879417763,365897.571469776
7746,1047.9735453039898,365850.3833241032
7747,1727.3103076637365,365866.1809117731
7748,1699.6446459237368,365877.067951276
7749,1749.4018210969577,365896.8718899649
7750,1705.8162214040601,365908.7942777132
7751,1699.5039034287777,365919.601045525
7752,1391.181024953994,365889.3197496748
7753,1706.2620996378128,365901.2778463574
7754,1819.7728591105947,365934.7023036319
7755,1653.3791753528226,365937.7462227569
7756,1703.3489137209738,365949.1389610628
7757,1708.8472251179214,365961.4728872013
7758,1329.4199107443637,365925.89690179296
7759,1702.1478242632968,365937.0413282285
7760,1693.9776101761486,365946.7604135657
7761,426.32083336720905,365946.5079314871
7762,1631.7929248197438,365946.07614668435
7763,1666.2435691082455,365951.1287917178
7764,1681.9121982236586,365958.7669895634
7765,1692.9626729717763,365968.2605471667
7766,1663.3642540373044,365972.79647229903
7767,1705.8025394219364,365984.47012715996
7768,1699.7723016392597,365995.0813609769
7769,1702.9495884267324,366006.22391998797
7770,1705.1701960066205,366017.733699649
7771,1716.164004751416,366031.1500978734
7772,1302.075945390419,365993.54650844185
7773,1690.5698590665577,366002.51014840987
7774,1716.1482347064841,366015.88383870583
7775,767.7016041240881,365977.6994767311
7776,1831.3433696008117,366013.0782563065
7777,1718.1025990118771,366026.76264151995
7778,181.69574344447514,366072.38745295047
7779,1740.9672730032532,366090.17200264265
7780,1695.9399081322435,366099.9765070218
7781,1717.9397467145552,366113.58637460065
7782,747.5105770457453,366076.86330842297
7783,1736.096189763628,366093.7108083729
7784,1716.6704904004907,366107.06730884075
7785,1687.2681898344365,366115.33808956965
7786,1726.101174292858,366130.32980002457
7787,1703.1917320861469,366141.2812973772
7788,1710.8872537520435,366153.5502290595
7789,1715.123771827923,366166.5421033138
7790,1617.4172296687825,366163.5949837223
7791,1712.541779689621,366176.10151307733
7792,1687.136749931246,366184.2333335098
7793,726.4543346707635,366149.2059314033
7794,1437.5495880960407,366123.3533848557
7795,1544.1506626316154,366110.0560064066
7796,1710.7141187022673,366122.19902591675
7797,1768.39752368398,366144.79235185566
7798,1397.3348827483162,366114.94799296354
7799,1710.978572139424,366127.09199763194
7800,1500.0641699382722,366108.2150822511
7801,1679.1087092487965,366114.91637297685
7802,1689.1854159264585,366123.28571503464
7803,1596.5093109837221,366117.14023052936
7804,1733.938546720057,366133.2683942518
7805,1743.9210540919814,366151.1828947839
7806,1443.2180203150772,366125.86704011605
7807,1374.9798134393577,366093.9732800349
7808,1606.9926586622703,366089.3126873571
7809,1395.4961915145345,366059.2729934339
7810,1381.6437286123448,366027.9750695037
7811,1300.632890895469,365990.288732887
7812,1739.4720168546423,366007.32796128973
7813,1729.730700869864,366022.5972903463
7814,1102.8975893201093,365976.3781310953
7815,1262.05578852753,365936.25237276097
7816,1688.48488851332,365944.36920538335
7817,1016.9315970945117,365897.5893848665
7818,1730.7350806351678,365913.0047845865
7819,1721.3687902631457,365926.7409696793
7820,1374.5016141440512,365894.8210474139
7821,1562.481327885739,365883.8141969704
7822,1686.8383219949317,365891.5941522039
7823,1689.1947164636304,365899.75234387117
7824,1255.8062137125946,365859.2896634613
7825,1595.5455291665064,365852.86486003175
7826,1868.060543949872,365895.03573977953
7827,1696.642609489181,365904.39466846426
7828,1509.7074260006755,365886.55631975754
7829,1382.9794257443953,365855.36971033405
7830,1732.9056707119357,365871.00189319125
7831,1728.4525099816788,365885.82214160723
7832,1703.388121899472,365896.2606450323
7833,1715.1840426991478,365908.71437485964
7834,1699.2022133412213,365918.40533510724
7835,1545.227095025378,365904.9842903199
7836,1668.6213089516045,365909.5804899408
7837,1738.059009805562,365926.0097270582
7838,1460.0915423679642,365902.3992959162
7839,1732.3469765641573,365917.77887753275
7840,1714.402392940122,365929.9875815383
7841,1462.0801954369138,365906.5768434623
7842,1698.3180006560635,365916.0060278596
7843,1738.1633640753398,365932.3583502888
7844,1356.6772991863998,365898.87770037085
7845,1771.9232517245052,365921.39866166445
7846,1719.6062325932705,365934.42369401414
7847,1702.7580915114536,365944.5289117108
7848,1806.2443190245083,365973.57545193774
7849,1790.6419361315934,365999.5630820217
7850,1712.2579525805318,366011.23435761407
7851,1688.1632066647041,366018.8103310792
7852,1690.6778162118035,366026.7890944415
7853,1728.5301358636518,366041.2448633246
7854,1642.7821677374393,366041.49940038327
7855,1731.5691394604803,366056.457302239
7856,1727.3848306054922,366070.65735504415
7857,1692.5100723306055,366078.85916293843
7858,1271.5567429346331,366039.3076956456
7859,1704.1307974420374,366049.4495788751
7860,1705.429835121295,366059.7953085285
7861,1712.6471509499663,366071.35849195934
7862,1732.002085946802,366086.2792890256
7863,924.0909755410646,366041.33634193946
7864,1701.2508144872627,366050.9277961238
7865,1709.0428648851223,366061.82654191257
7866,1594.4932222512978,366054.80338399624
7867,1721.6115241726504,366067.83927283913
7868,1520.264631795002,366050.9792438795
7869,1682.80304070838,366057.427602797
7870,1816.4246388143713,366088.0477123329
7871,1727.910850954823,366102.1156258681
7872,1711.178242089803,366113.26518300734
7873,1692.7335278405394,366121.28440877853
7874,1731.972308189711,366136.0118922338
7875,1730.9627919268198,366150.54223719734
7876,1704.3101112643599,366160.4526672804
7877,1711.9152109087736,366171.6403216293
7878,1696.1428968665016,366180.1437633573
7879,1725.8973379084248,366193.71340426395
7880,1370.0911259511631,366161.22558538755
7881,1705.393160788221,366171.2468059547
7882,1681.9745095240105,366177.3568465173
7883,1248.7340060493736,366136.5204639607
7884,1665.317933752098,366139.9316502853
7885,1742.2165077205614,366156.3049790206
7886,1783.5272820552962,366180.2462347172
7887,1639.896560324997,366179.6512389237
7888,1234.6431894526515,366138.09579283604
7889,1314.8489068400804,366101.34826453694
7890,1331.5808458860024,366065.8139243283
7891,1742.2226938735257,366082.12166350073
7892,1683.4448265868446,366088.37177507114
7893,1164.0646459972115,366043.9729132972
7894,1295.5715247485791,366005.9423719581
7895,1347.4901108172319,365971.6346391492
7896,1728.9162925093915,365985.55072874704
7897,1646.7742587237499,365985.9544757707
7898,1391.280614908031,365955.30721499416
7899,1637.0387104305776,365954.21065895894
7900,1656.4653135245562,365956.0899011906
7901,1771.9263934614846,365977.67578224867
7902,1726.3610472971163,365991.0560865654
7903,1699.9869700463523,365999.92269376793
7904,435.8294789669781,365999.7438355199
7905,1697.1163337068597,366008.1273807166
7906,1788.0846576667568,366032.66877253354
7907,1725.269794661442,366045.79710126
7908,1720.9021361220764,366058.1524817327
7909,1720.4423379368443,366070.41077132727
7910,1444.7437041082512,366044.83501960075
7911,1706.5132666936588,366054.6972952276
7912,1707.18750409674,366064.65650060767
7913,1212.3795983653608,366022.1388253409
7914,1703.0245755011363,366031.3824188633
7915,1716.4670289425517,366042.88306380576
7916,1726.4052948146418,366056.07591279154
7917,777.7600718968677,366018.5599184176
7918,1553.6937043968987,366005.5912502716
7919,1149.862779431822,365960.8808761316
7920,1727.250683754152,365974.2010289934
7921,1718.9835256260578,365986.0784222337
7922,1687.769185513532,365992.7170632772
7923,1706.5032804461207,366002.44397866307
7924,1390.6654170314214,365971.689946573
7925,1680.0533581134973,365977.04184138944
7926,1729.782088024604,365990.7087987134
7927,1743.9463499679814,366006.84322568664
7928,1704.3739417982704,366016.1409584437
7929,1192.1881958915353,365972.8501899145
7930,1722.817783862509,365985.25949592295
7931,1422.2108940985609,365957.39513380296
7932,1677.6405501788836,365962.277015292
7933,1720.6156767840732,365974.268606451
7934,1657.201851929491,365975.8967210033
7935,1762.5086520187904,365995.2446012349
7936,1041.517795999486,365949.1262581531
7937,1657.8049684864984,365950.8243755684
7938,1667.5798049322423,365954.0387950237
7939,1345.0087125533498,365919.510687896
7940,1781.6045495307617,365942.31292838784
7941,1328.6678143771142,365906.5720157251
7942,1726.5774249325848,365919.48127336113
7943,1724.0454620403896,365931.9369796061
7944,1730.602729356226,365945.50558702304
7945,1696.6949593426652,365953.3267245039
7946,1708.308090085153,365963.0614165376
7947,1743.3514284983014,365978.8049881545
7948,170.98807134359942,366028.3368386613
7949,1689.1258115360426,366034.88134011684
7950,1704.2114634482878,366043.89293810853
7951,1464.0409962088847,366020.18242257024
7952,422.2156365031756,366022.56860457535
7953,1299.6040052963633,365984.84588662727
7954,1676.2144411838663,365989.28636992816
7955,1598.7047951058366,365982.12574562815
7956,1668.0663089991483,365985.2528107885
7957,1707.0979942580816,365994.6905369259
7958,1719.8177493910264,366006.25495851575
7959,1723.8766118193835,366018.49422431446
7960,1721.09971080594,366030.2418776385
7961,1393.1221354703348,365999.63776875834
7962,1657.101842229174,366000.9823805326
7963,1723.666126386349,366013.1303311378
7964,1262.1555397119873,365973.1764787108
7965,1782.5501960227973,365995.7964800888
7966,1575.4985098140332,365985.36503211287
7967,1712.3059144189149,365995.53949120094
7968,1754.9796898896288,366013.0862051192
7969,1717.0102115317547,366024.0174992132
7970,1712.1046722510748,366034.10631562956
7971,1751.5502628008908,366050.9854007007
7972,431.55776008552766,366052.12503549375
7973,1563.7585547283272,366040.0919102446
7974,1353.0474338462968,366006.15864547994
7975,1393.8269515654035,365975.59847445233
7976,1699.0150266469586,365983.4743373852
7977,1061.0144338593345,365937.62979839515
7978,1718.4586129889483,365948.7332023247
7979,1472.3640749529598,365925.82939319266
7980,1347.9463374355257,365891.52103935904
7981,1701.566690004964,365899.7791262567
7982,1680.9970058487563,365904.6884483148
7983,1743.484821746507,365920.0350037232
7984,1722.9541986092831,365931.821616654
7985,1680.575733211314,365936.6177780144
7986,1136.9136520231018,365891.85726902774
7987,1717.2667690432686,365902.6514947832
7988,1730.5467805449903,365915.68618543877
7989,1511.867217065095,365897.16266325547
7990,1734.9169974900499,365910.9221851043
7991,1169.5956586923892,365867.06953121844
7992,1342.8479668097264,365832.3767944704
7993,421.6051200111539,365835.25370710547
7994,1758.203542100435,365853.08958740096
7995,1750.9672578486723,365869.62115591037
7996,1556.3897189965103,365856.52790467103
7997,1695.598493816657,365863.64187924727
7998,1399.0657256813545,365833.53002367105
7999,1303.2572059749255,365796.10038778867
8000,1677.2826941666385,365800.259263188
8001,1212.8137337193384,365758.03393412643
8002,1100.363780586546,365712.70000156306
8003,1716.033670798827,365723.15471763635
8004,1331.1133468993473,365687.6372583009
8005,1754.6623962671729,365704.7270612345
8006,1660.4456082305103,365706.22440731135
8007,1609.9385110283822,365700.2763883595
8008,1724.8961518957751,365712.159391142
8009,1551.2493682445277,365698.35739831894
8010,1727.5469854262976,365710.6626975611
8011,1307.9549280078404,365673.5619262912
8012,1728.4393871852706,365685.9990767436
8013,1739.917313975932,365700.3889253179
8014,1730.8499579260038,365713.2013683257
8015,1740.4329062376305,365727.64371387917
8016,1274.288006672721,365688.48567625147
8017,1379.4339608433318,365656.68567136466
8018,1729.6848319590772,365669.25724328484
8019,1714.8247009783713,365679.3079149739
8020,1727.053283710947,365691.3976418011
8021,1446.9722499912864,365665.7562531385
