episode,return,running_variance
3931,1720.733536141316,367543.1259624203
3932,1019.972108314425,367451.8999916171
3933,478.14126631032656,367409.4460907886
3934,762.219652861775,367322.85578855104
3935,1264.3406019443826,367258.6276251737
3936,1650.8258520314657,367298.8092953437
3937,1322.9463889670728,367245.51416166034
3938,1064.8171695497695,367157.1378709974
3939,685.6584823312137,367078.6124213402
3940,1201.3907419561779,367004.66975070036
3941,1660.5733221841663,367048.35160281166
3942,1128.9687918177437,366965.64674334246
3943,1461.3030772948255,366945.11254323844
3944,1856.9354142821833,367071.47996979917
3945,1732.5844492334088,367142.96891461813
3946,1707.0424625935568,367204.0775653972
3947,1743.558964172621,367279.84064902697
3948,1067.67042334865,367191.7918979774
3949,861.6613503544296,367099.9045448186
3950,1011.3138845735514,367008.7481502124
3951,1261.2903573623628,366944.05600682873
3952,1746.5807618240408,367020.90210782975
3953,1285.0748784297703,366960.3460503832
3954,1633.350439127381,366993.38763521455
3955,1593.018596826847,367012.37838308763
3956,1573.844735793519,367024.95306387637
3957,1016.6832635110366,366934.1707382398
3958,1368.3500867005068,366890.3581733271
3959,1823.5678099305092,366999.9989915052
3960,1458.501836152028,366978.1807985024
3961,1472.5199861784336,366960.13541303604
3962,768.3269911927154,366874.0288173938
3963,1651.8237472968217,366913.277528661
3964,1621.0481199981618,366941.4599929407
3965,1694.4693209531522,366996.5385600346
3966,1649.9499624825141,367034.84488737915
3967,1358.5339647517262,366988.6725609432
3968,1581.7778582875862,367003.2881429307
3969,832.0958879286239,366913.23277142266
3970,178.69276993787304,366962.9302181773
3971,1304.222740851363,366905.8262284518
3972,1608.7563483941276,366929.47049941815
3973,1662.5779480406516,366972.15868259454
3974,1643.9976489081776,367007.99748374784
3975,1099.0797461821624,366922.8272995915
3976,952.114941589447,366830.66133943177
3977,837.7693925931377,366740.5810134566
3978,1486.5782528823038,366726.1325982002
3979,1678.2940426264697,366774.45652011497
3980,1576.1238493741816,366786.93557774794
3981,1120.5734268733188,366703.83753584174
3982,743.4766639778627,366620.569360497
3983,1632.2587381909498,366651.998892546
3984,1678.8232716186951,366700.28174757544
3985,1734.4557284624611,366770.11422087153
3986,1342.9212933941187,366720.5651454216
3987,1116.817441631226,366637.19275071233
3988,1074.6308678279565,366550.38634712197
3989,185.93093432562966,366597.8626965336
3990,1785.4283506257714,366688.7157133466
3991,1127.8247769390925,366606.47614055895
3992,1291.7173556078274,366547.0989450674
3993,1590.3180189661648,366563.87576072867
3994,1654.7218762919588,366602.85484285833
3995,197.7259322772022,366646.0676837174
3996,1351.0198096944132,366598.249642454
3997,1738.7706006222447,366669.3052383355
3998,1628.3109582463421,366698.7409069087
3999,1361.8936766974668,366653.1502258327
4000,1831.331569544217,366763.388270082
4001,1630.0404730594007,366793.20428175625
4002,805.8694957996096,366705.5861154356
4003,1636.4566123178383,366737.5965184566
4004,1278.0297817773137,366675.7118278334
4005,1729.4546213703766,366742.4333614332
4006,1221.656146886946,366671.62477898016
4007,1841.5491711423103,366785.866312817
4008,1689.5935066390748,366836.884572192
4009,1608.0967437562426,366858.7446930352
4010,1695.6595145766707,366911.8794080563
4011,1717.7986978707681,366973.441274938
4012,1788.3943945424476,367063.7001170784
4013,725.7689068687947,366983.0993770526
4014,986.1448851622872,366892.33584394114
4015,1627.3317832402772,366920.44927083247
4016,1291.3888884103208,366860.745143225
4017,747.7815199066099,366778.12794523226
4018,1216.2851052554008,366706.55794644926
4019,1625.0993132499657,366733.8236483414
4020,1070.0438906885379,366647.1284145071
4021,1151.0871163891882,366567.5459876507
4022,1013.1719142682668,366477.91904512857
4023,1658.2238786590167,366516.7505525974
4024,1705.7354973192798,366573.12515981187
4025,638.406390336557,366503.9787645665
4026,1768.6117708367278,366585.3191492196
4027,967.6150564342831,366494.5407850791
4028,1033.7775649340474,366405.9430917662
4029,1743.8227351960222,366477.05407135043
4030,984.0515147609518,366386.6921823517
4031,1049.1626277979394,366298.9812835526
4032,1108.703286899245,366215.53462668497
4033,1101.3209148031005,366131.5069980404
4034,995.7760278620763,366041.6306296653
4035,935.7514084793194,365950.91401208605
4036,1774.746522042859,366034.4910693951
4037,1091.7716301478235,365949.8117763608
4038,760.7712436285601,365866.8115945141
4039,1097.3571853625645,365782.6539296945
4040,1077.8997247523916,365697.0772064585
4041,1216.8919565931435,365626.0576149067
4042,1051.9691884298995,365538.9056337499
4043,975.1980583060322,365448.8649238499
4044,1261.1048703712474,365384.5590516922
4045,1034.365509332026,365296.5964295392
4046,982.8356782385175,365206.84058320965
4047,1662.288779885289,365246.7180369605
4048,1644.0657524539147,365280.0624403803
4049,1310.068892701455,365224.2338419434
4050,1233.010928981316,365155.68784785265
4051,852.4556436075331,365067.3144073944
4052,971.585600067088,364977.5134105738
4053,1102.8086053493237,364894.2404897318
4054,1021.9464492846854,364806.0081514751
4055,1284.776748169436,364745.8458455255
4056,1685.5877753708464,364793.9766489197
4057,942.2226689948781,364704.06527183525
4058,1014.2763391354468,364615.649430869
4059,1182.202538450471,364540.5820603665
4060,1228.1412033461888,364471.601358127
4061,906.1280453633718,364382.09480489464
4062,980.0952345017471,364292.83591584757
4063,903.6192947735067,364203.45777756843
4064,1799.0828099891996,364296.44656113355
4065,996.4813639455986,364207.6776391052
4066,1644.2158596229137,364240.82330491656
4067,873.3062985475918,364152.28948467755
4068,825.6145354298758,364065.8719179703
4069,1823.8323769477265,364169.253774038
4070,1162.193832580826,364092.1135959201
4071,1136.9540081761636,364012.3842616516
4072,885.0077585267896,363923.68485905457
4073,1197.237062085887,363850.80695107445
4074,1226.3574718590157,363781.8663675771
4075,1830.5476267240724,363887.90213435265
4076,1698.0976676891933,363940.13530633156
4077,1668.040903863746,363981.3011057719
4078,1133.2019915978024,363901.3015214653
4079,743.6508457740499,363821.4366533738
4080,1353.6492845492814,363774.41493999044
4081,1267.8063312291697,363711.7611918842
4082,1763.4599195879468,363789.10475865
4083,715.9392311740858,363712.22077607445
4084,718.7628507512504,363635.0617293015
4085,1726.694666815304,363697.8269299281
4086,1855.0123320095656,363813.95436352945
4087,989.8745685248651,363725.5554129639
4088,1248.090779685824,363659.85418676375
4089,1838.296853516232,363768.35270178714
4090,1384.332433414759,363727.69293021766
4091,1078.8008296439461,363643.49108154903
4092,1335.3488371429553,363592.80280327925
4093,1036.745910278013,363506.2495021747
4094,1658.231732980753,363543.3739675095
4095,1801.9780466806176,363635.851300205
4096,1096.6261705668585,363553.0187083805
4097,1742.755936281111,363621.30325114256
4098,1751.5940906247677,363692.9552879134
4099,1020.5775207407603,363605.77325530845
4100,1696.9781582802307,363656.4451431778
4101,1009.4554944598926,363568.9062710547
4102,1746.6362356553886,363638.38348732534
4103,1878.4728741424265,363763.7196485373
4104,1216.230703408427,363693.45275279897
4105,897.6645986101307,363605.3272292792
4106,953.7495876977467,363516.8080417575
4107,738.9797501778263,363438.299004985
4108,803.4509017629719,363354.475394376
4109,1443.2338402077748,363327.27092892607
4110,847.0547250657087,363241.05029652355
4111,979.3145381772865,363153.0360019798
4112,1553.0252661337656,363155.5797369138
4113,1836.04962726442,363261.63947249664
4114,1696.7512332017798,363311.7443131639
4115,1752.9077402989044,363383.1114247994
4116,1174.898091376627,363307.9490980275
4117,1255.9929758992778,363243.56643007457
4118,1788.1175767422951,363328.92281571607
4119,954.9925591791765,363240.75087668316
4120,1332.2102061767143,363189.38270044443
4121,1711.3125787208662,363244.4990233466
4122,1749.0216545351843,363313.9165488468
4123,1075.2487735276777,363230.02100240445
4124,1820.152415005396,363328.3332211173
4125,1174.7952117905809,363253.21724901744
4126,1732.4946670520792,363315.9868666491
4127,1744.8820011546413,363383.42380475055
4128,1705.6201199993911,363435.8945048314
4129,1724.2762138168553,363495.2355018207
4130,1633.4830440705625,363522.18806883093
4131,1855.1318042582209,363634.87822711235
4132,946.7594084909858,363546.8746618936
4133,1110.1614372240076,363465.53333126975
4134,1231.4234557961965,363397.48510145367
4135,1347.2920704792693,363348.76367764006
4136,1682.2190037439973,363392.31176303525
4137,1886.4183937691985,363518.60092742083
4138,1126.0134879327968,363438.6390952669
4139,1868.2241866617876,363556.54148522246
4140,1801.315034786666,363645.5537227699
4141,1427.0679044921637,363613.6552771898
4142,1155.5578206801665,363536.47553658095
4143,1654.7961298301639,363569.9701798894
4144,1538.7802421349604,363566.9681038067
4145,1778.2715885132134,363646.21040237567
4146,1669.7611930530932,363684.6444905339
4147,1728.397016967932,363744.27135512425
4148,1717.3556845504927,363799.6681451471
4149,1659.7385241552477,363834.37960498134
4150,1752.6759472401347,363903.0019355427
4151,1617.5003837916051,363923.4828313602
4152,1677.5075356781033,363964.1287173242
4153,1705.206474353541,364014.6101245817
4154,1866.92164254627,364130.2425227911
4155,1814.8486168808504,364223.35011951806
4156,1430.346305735262,364191.59761185513
4157,981.4277117176804,364104.2495969057
4158,1586.913663954907,364114.68657208275
4159,1016.3042306228283,364028.2387990406
4160,1868.404720313704,364144.0368541016
4161,1346.5398038740584,364094.51980313106
4162,1319.591745477994,364040.0355493878
4163,1389.3508523531616,363999.14545164007
4164,1271.039596642333,363936.6052161114
4165,1389.6020647624725,363895.7739979343
4166,1756.9692346899724,363964.9549324259
4167,1663.7929464800548,364000.00997279363
4168,1734.5167939945316,364060.41703048564
4169,1479.0023394504155,364040.22641915304
4170,1254.0298101262126,363975.0843216373
4171,1164.8936727954788,363898.8799882668
4172,1911.9117589451744,364033.3165041841
4173,1065.836091251388,363949.27479872416
4174,1514.9896013527828,363938.42882445914
4175,1710.8674110136224,363989.69081871986
4176,1806.204509027145,364077.73748507525
4177,1096.0940253796919,363995.6188113104
4178,1487.4051133480807,363977.35781715316
4179,1613.3411735417594,363995.1832215542
4180,1799.6884424147631,364080.2742492114
4181,1807.392210750206,364168.381537533
4182,1707.2648599070606,364217.7926731523
4183,1079.0397342060485,364134.58888147725
4184,1009.8651099329813,364048.36234887067
4185,421.66629453715143,364028.5329058865
4186,260.3230461906696,364055.7514060702
4187,674.7525751424056,363987.10208706185
4188,836.2792170936018,363903.36073666764
4189,821.0311827596547,363820.5519341893
4190,1016.5083776678701,363734.73068303167
4191,724.7021434499358,363660.2095319951
4192,476.50595297408125,363627.25063813245
4193,235.84901478226016,363662.5811632801
4194,346.9886992178555,363662.87999938434
4195,913.3663362806991,363576.5279201578
4196,1046.7536861109006,363492.0645964239
4197,580.1857884467332,363438.213787796
4198,784.7954713813989,363358.21240328474
4199,674.9017219288878,363289.81292241317
4200,1103.60031125915,363208.8716331938
4201,489.7836886199279,363173.0059222757
4202,1023.0248261386291,363087.82028495887
4203,733.2937549341283,363012.6820432976
4204,868.3102337934253,362927.9474324996
4205,347.0359244374453,362928.27706641
4206,734.8780709977098,362853.0451108025
4207,524.4877567279352,362809.92361694213
4208,242.20343966488971,362842.862667943
4209,756.6634203179633,362765.5557896635
4210,820.1546425383322,362683.4031663402
4211,952.1147636498388,362597.2764632142
4212,1317.3644374373469,362543.1967467209
4213,1107.2791386898662,362462.9956389488
4214,1080.5439945483363,362381.0076949338
4215,1391.9953648391327,362341.3070198235
4216,913.8929228897329,362255.67893078324
4217,721.7977265446841,362182.16510210827
4218,1213.8325401020495,362112.7542901403
4219,715.3147673847484,362040.02245470777
4220,690.1202070115783,361970.27511435846
4221,757.8680358672975,361893.2906452809
4222,735.355949818078,361818.509588097
4223,1122.8996122991814,361739.89262750687
4224,848.166613769686,361656.7193826542
4225,760.7095104743237,361579.61800494953
4226,756.9823639192484,361502.88649280276
4227,831.0879502883716,361420.71549071756
4228,1285.9663419494148,361361.90803388535
4229,604.1244375309483,361304.7693417481
4230,1058.5805340708948,361222.1362563642
4231,1007.2212640900532,361137.53163125104
4232,1319.5809355192257,361084.4415591495
4233,1044.3703895526442,361001.23293957516
4234,1074.9185419650714,360919.64094106376
4235,1171.127547119788,360845.9329152699
4236,1123.6465832667936,360767.83754955785
4237,1048.5952062629099,360684.96742121706
4238,1010.2154937471669,360600.70447206235
4239,743.037203104159,360525.778545436
4240,1133.055499878778,360448.6197715174
4241,1104.7698525238343,360369.2463283612
4242,911.7301041397308,360284.6466638437
4243,1124.0327452255565,360206.8358460236
4244,1107.2694359580285,360127.7537154039
4245,1099.8275695524446,360048.1696282226
4246,975.4503914158843,359963.5187625371
4247,638.6076192847588,359901.66719204857
4248,1284.209549887394,359843.15858369495
4249,535.6868856908411,359798.96583641093
4250,961.6515146694295,359714.33677738515
4251,1109.5921425392212,359635.6741992885
4252,1195.3488687861945,359565.1912513178
4253,1162.0860696363702,359491.1666039636
4254,1195.1598515935204,359420.71667835116
4255,1089.130521591097,359340.7520560587
4256,713.4033728290782,359269.5465362898
4257,725.1352647559465,359197.0933363464
4258,1268.4321233028672,359136.4570178635
4259,676.8030031121551,359069.7370010977
4260,1358.797285399718,359024.5552763981
4261,359.29220333148635,359022.3580408634
4262,1144.8056067204775,358946.9722839233
4263,1110.5433863432577,358868.7719253216
4264,1225.3340891837383,358802.3030734374
